Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-01-27 16:44:29	10.586038595905732	1.52481660561	1.86363636364	0.036	1.5919075147
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-01-28 14:40:12	10.586038595905732	1.52481660561	1.86363636364	0.036	1.5919075147
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-01-28 18:38:12	11.348446898711666	1.49531518981	1.86363636364	0.036	1.56240609891
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-01-30 05:17:19	12.096104493618935	1.46693894393	1.86363636364	0.036	1.53402985302
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-01-30 14:37:23	12.829573965582187	1.43962450867	1.86363636364	0.036	1.50671541776
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-02-01 16:11:11	12.109761711246765	1.46642564373	1.86363636364	0.036	1.53351655282
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-02-01 17:29:49	12.842974533112068	1.43913023098	1.86363636364	0.036	1.50622114007
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-02-04 14:51:26	12.842974533112068	1.43913023098	1.86363636364	0.036	1.50622114007
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-02-05 01:53:50	13.562539648599778	1.41283690822	1.86363636364	0.036	1.47992781731
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-02-06 14:58:10	14.268958102708497	1.3874913258	1.86363636364	0.036	1.45458223489
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-02-07 14:44:15	13.575212439810407	1.41237816786	1.86363636364	0.036	1.47946907695
Check GT Email	7145e01a-9019-4e26-9710-68b8dda883d6	daily	2019-02-07 15:10:14	14.281401523739289	1.38704896769	1.86363636364	0.036	1.45413987678
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-10 02:53:24	1	2.9241	1.86363636364	0.036	2.99119090909
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-10 18:28:18	1.9747	2.85196867721	1.86363636364	0.036	2.9190595863
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-12 17:21:21	2.9253562257358428	2.78333105977	1.86363636364	0.036	2.85042196886
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-14 14:31:14	2.9253562257358428	2.78333105977	1.86363636364	0.036	2.85042196886
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-15 00:09:23	3.853133245658556	2.71793836568	1.86363636364	0.036	2.78502927477
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-16 00:51:01	4.759112700885761	2.65556495048	1.86363636364	0.036	2.72265585957
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-16 23:38:01	5.6443010177121415	2.59600567281	1.86363636364	0.036	2.6630965819
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-17 15:47:24	6.5096362419810205	2.53907361255	1.86363636364	0.036	2.60616452164
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-18 17:17:05	7.355994112832055	2.4845980876	1.86363636364	0.036	2.5516889967
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-19 13:33:21	8.184193475367	2.43242292454	1.86363636364	0.036	2.49951383363
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-21 16:12:53	8.995001116880612	2.38240494608	1.86363636364	0.036	2.44949585517
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-22 16:07:32	9.789136098905757	2.33441264416	1.86363636364	0.036	2.40150355325
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-24 14:20:35	9.010998550852522	2.38142849599	1.86363636364	0.036	2.44851940508
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-24 20:48:45	9.804808049515062	2.33347532686	1.86363636364	0.036	2.40056623595
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-26 01:12:22	10.582633158468438	2.28742451455	1.86363636364	0.036	2.35451542364
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-27 16:44:29	10.582633158468438	2.28742451455	1.86363636364	0.036	2.35451542364
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-28 14:40:12	10.582633158468438	2.28742451455	1.86363636364	0.036	2.35451542364
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-28 18:38:13	11.34510799665236	2.24316470436	1.86363636364	0.036	2.31025561345
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-30 05:16:09	12.092829564772762	2.20059308597	1.86363636364	0.036	2.26768399506
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-01-30 14:23:03	12.826360593430412	2.1596145879	1.86363636364	0.036	2.22670549699
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-02-01 16:11:12	12.106489064131118	2.19982294244	1.86363636364	0.036	2.26691385153
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-02-01 19:17:10	12.839763378276379	2.15887298763	1.86363636364	0.036	2.22596389672
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-02-04 14:51:26	12.839763378276379	2.15887298763	1.86363636364	0.036	2.22596389672
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-02-05 01:53:52	13.559387707487605	2.11942654195	1.86363636364	0.036	2.18651745105
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-02-06 14:58:12	14.265863221472584	2.08140205404	1.86363636364	0.036	2.14849296313
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-02-07 14:44:15	13.572062536793236	2.11873826518	1.86363636364	0.036	2.18582917427
Check Canvas	b7a4ce54-3dd8-44ad-95d8-5c06f666a457	daily	2019-02-07 15:10:16	14.278308625186021	2.08073835854	1.86363636364	0.036	2.14782926763
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-10 02:53:23	1	2.9241	1.86363636364	0.036	2.99119090909
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-10 23:20:18	1.9747	2.85196867721	1.86363636364	0.036	2.9190595863
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-12 17:21:34	1.024043774264157	2.9222989149	1.86363636364	0.036	2.98938982399
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-12 17:21:38	1.998143412564751	2.85025587075	1.86363636364	0.036	2.91734677984
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-15 00:09:19	2.9482287028135716	2.78170017245	1.86363636364	0.036	2.84879108155
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-16 00:51:15	3.8754620936318465	2.7163836362	1.86363636364	0.036	2.78347454529
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-16 17:17:25	4.780923305699728	2.65408114684	1.86363636364	0.036	2.72117205593
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-17 16:42:17	5.665617021312497	2.59458803277	1.86363636364	0.036	2.66167894186
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-18 17:17:02	6.5304796989028775	2.53771779199	1.86363636364	0.036	2.60480870108
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-19 13:33:15	7.376385629564593	2.48330011547	1.86363636364	0.036	2.55039102456
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-21 18:10:53	8.204152334722236	2.43117916363	1.86363636364	0.036	2.49827007272
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-22 16:05:53	9.01454538926487	2.38121205856	1.86363636364	0.036	2.44830296765
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-24 02:20:20	9.808282742117415	2.33326756136	1.86363636364	0.036	2.40035847046
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-24 21:00:37	10.586038595905732	2.28722490842	1.86363636364	0.036	2.35431581751
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-25 17:18:01	11.348446898711666	2.24297278472	1.86363636364	0.036	2.31006369381
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-27 16:44:29	11.348446898711666	2.24297278472	1.86363636364	0.036	2.31006369381
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-28 14:40:12	11.348446898711666	2.24297278472	1.86363636364	0.036	2.31006369381
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-28 16:24:37	12.096104493618935	2.20040841589	1.86363636364	0.036	2.26749932498
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-30 05:16:13	12.829573965582187	2.15943676301	1.86363636364	0.036	2.2265276721
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-01-30 14:24:37	13.549386219917608	2.11996980702	1.86363636364	0.036	2.18706071611
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-02-01 01:17:02	14.256042822257584	2.08192591125	1.86363636364	0.036	2.14901682034
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-02-01 19:17:09	14.950018126006299	2.0452292522	1.86363636364	0.036	2.11232016129
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-02-04 14:51:26	14.950018126006299	2.0452292522	1.86363636364	0.036	2.11232016129
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-02-05 01:29:21	15.631761210072789	2.00980931035	1.86363636364	0.036	2.07690021944
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-02-05 21:10:36	16.301697646856447	1.97560041357	1.86363636364	0.036	2.04269132266
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-02-07 14:44:15	15.643164175666964	2.00922211532	1.86363636364	0.036	2.07631302441
Check Piazza	dcb0d60c-8886-4262-8668-ba945985d611	daily	2019-02-07 15:10:15	16.312904880773253	1.97503311937	1.86363636364	0.036	2.04212402847
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-10 02:47:32	1	1.9494	1.86363636364	0.036	2.01649090909
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-10 17:27:26	1.9747	1.90131245147	1.86363636364	0.036	1.96840336056
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-11 16:45:28	2.9253562257358428	1.85555403985	1.86363636364	0.036	1.92264494894
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-14 14:31:14	2.9253562257358428	1.85555403985	1.86363636364	0.036	1.92264494894
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-14 23:55:44	3.853133245658556	1.81195891045	1.86363636364	0.036	1.87904981955
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-15 15:22:28	4.759112700885761	1.77037663365	1.86363636364	0.036	1.83746754274
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-16 15:02:14	5.6443010177121415	1.73067044854	1.86363636364	0.036	1.79776135763
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-17 15:45:55	6.5096362419810205	1.6927157417	1.86363636364	0.036	1.75980665079
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-18 15:30:55	7.355994112832055	1.65639872507	1.86363636364	0.036	1.72348963416
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-19 13:33:25	8.184193475367	1.62161528303	1.86363636364	0.036	1.68870619212
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-21 16:12:02	8.995001116880612	1.58826996405	1.86363636364	0.036	1.65536087314
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-22 14:44:44	9.789136098905757	1.55627509611	1.86363636364	0.036	1.6233660052
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-23 15:08:27	10.567273646958993	1.52555000844	1.86363636364	0.036	1.59264091753
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-24 20:23:03	11.330048651176607	1.49602034506	1.86363636364	0.036	1.56311125415
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-25 14:16:47	12.07805882370548	1.46761745763	1.86363636364	0.036	1.53470836672
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-27 16:44:29	12.07805882370548	1.46761745763	1.86363636364	0.036	1.53470836672
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-28 14:40:12	12.07805882370548	1.46761745763	1.86363636364	0.036	1.53470836672
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-28 14:56:01	12.811867552519566	1.44027786712	1.86363636364	0.036	1.50736877621
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-29 18:03:52	13.53200648607811	1.41394278538	1.86363636364	0.036	1.48103369447
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-30 14:05:29	14.23897787876845	1.38855768898	1.86363636364	0.036	1.45564859807
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-01-31 14:50:22	14.933256723256155	1.36407193867	1.86363636364	0.036	1.43116284776
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-02-01 16:12:41	15.615292692592663	1.34043843905	1.86363636364	0.036	1.40752934814
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-02-02 16:08:51	16.28551191211884	1.31761333332	1.86363636364	0.036	1.38470424241
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-02-04 19:51:51	16.94431857878008	1.29555572919	1.86363636364	0.036	1.36264663828
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-02-05 15:38:55	17.59209644337522	1.27422745215	1.86363636364	0.036	1.34131836124
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-02-06 16:36:34	18.229210169447946	1.25359282301	1.86363636364	0.036	1.3206837321
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-02-07 14:47:15	18.856006580954404	1.23361845703	1.86363636364	0.036	1.30070936612
Look at today's calendar and goals	43e84862-25d8-44c9-be2a-2ada6d9f8a39	daily	2019-02-08 16:39:41	19.472815809469076	1.21427308205	1.86363636364	0.036	1.28136399114
:mortar_board: (pre/re)view for 30 min	df57dc26-2227-4bf6-9263-5a77ef2fb8cf	habit	2019-01-15 16:49:58	4.759112700885761	2.65556495048	1.86363636364	0.036	2.72265585957
:mortar_board: (pre/re)view for 30 min	df57dc26-2227-4bf6-9263-5a77ef2fb8cf	habit	2019-01-16 14:59:24	4.238833115689629	2.69120720686	1.86363636364	0.036	2.75829811595
:mortar_board: (pre/re)view for 30 min	df57dc26-2227-4bf6-9263-5a77ef2fb8cf	habit	2019-01-17 14:32:21	3.0665538599047055	2.7732784232	1.86363636364	0.036	2.8403693323
:mortar_board: (pre/re)view for 30 min	df57dc26-2227-4bf6-9263-5a77ef2fb8cf	habit	2019-01-18 15:59:16	2.4947477516979317	2.8142140202	1.86363636364	0.036	2.8813049293
:mortar_board: (pre/re)view for 30 min	df57dc26-2227-4bf6-9263-5a77ef2fb8cf	habit	2019-01-22 23:35:30	1.3038841537277683	2.90141788443	1.86363636364	0.036	2.96850879352
:mortar_board: (pre/re)view for 30 min	df57dc26-2227-4bf6-9263-5a77ef2fb8cf	habit	2019-01-25 04:43:09	1.3176526429799	2.90039437201	1.86363636364	0.036	2.9674852811
:mortar_board: (pre/re)view for 30 min	df57dc26-2227-4bf6-9263-5a77ef2fb8cf	habit	2019-01-30 14:40:14	1	2.9241	1.86363636364	0.036	2.99119090909
:mortar_board: (pre/re)view for 30 min	df57dc26-2227-4bf6-9263-5a77ef2fb8cf	habit	2019-02-07 15:55:24	1.9747	2.85196867721	1.86363636364	0.036	2.9190595863
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-21 21:23:43	7.356002579863247	1.65639836568	1.86363636364	0.036	1.72348927477
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-22 05:11:49	8.184201762701882	1.62161493865	1.86363636364	0.036	1.68870584774
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-22 05:21:51	8.995009232026325	1.58826963376	1.86363636364	0.036	1.65536054285
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-22 05:31:49	9.789144048907104	1.55627477906	1.86363636364	0.036	1.62336568815
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-22 05:41:49	10.567281438435733	1.52554970384	1.86363636364	0.036	1.59264061293
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-22 05:51:49	9.789150156001751	1.5562745355	1.86363636364	0.036	1.62336544459
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-22 20:42:18	8.995039739805025	1.58826839209	1.86363636364	0.036	1.65535930118
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-24 02:19:57	7.356066872864759	1.65639563669	1.86363636364	0.036	1.72348654578
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-24 21:02:57	11.936617583019846	1.47294650243	1.86363636364	0.036	1.54003741152
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-25 22:21:39	6.8264986595913735	1.67902692442	1.86363636364	0.036	1.74611783351
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-27 04:15:20	1.5127190335549738	1.92395493017	1.86363636364	0.036	1.99104583926
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-28 01:26:50	-1.8106512110173352	2.09498440499	1.86363636364	0.036	2.16207531408
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-30 04:43:52	-3.6576680666792947	2.19652579457	1.86363636364	0.036	2.26361670366
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-30 05:13:52	-4.788213172363636	2.26109173519	1.86363636364	0.036	2.32818264428
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-30 21:30:00	-4.613075320051639	2.25096668547	1.86363636364	0.036	2.31805759456
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-01-31 23:53:14	-4.520312677569417	2.24562228175	1.86363636364	0.036	2.31271319085
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-02-01 23:21:09	-5.6262715373737615	2.31017544039	1.86363636364	0.036	2.37726634948
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-02-05 02:01:48	4.861343241864932	1.76574482357	1.86363636364	0.036	1.83283573266
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-02-07 00:47:53	5.835261999201559	1.72222213546	1.86363636364	0.036	1.78931304456
productivity	faab1b0c-f92a-4f3b-85ba-b44dd4209282	habit	2019-02-07 21:33:46	1.9667821908052598	1.90169826348	1.86363636364	0.036	1.96878917257
